num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
4877	5793.577772	67.465301	9.126236	1.876274	64.756500
4879	5795.645894	67.543113	9.143899	1.877019	64.421118
4881	5797.713882	67.287254	9.129791	1.878911	62.150725
4883	5799.781623	67.386667	9.088507	1.878646	61.617424
4885	5801.849329	67.209795	9.085827	1.880571	64.165821
4887	5803.916866	67.214112	9.079779	1.882012	64.127774
4889	5805.983435	67.152118	9.096874	1.881750	61.523729
4891	5808.051127	67.038854	9.068053	1.883458	62.859025
4893	5810.118948	66.909344	9.045835	1.884624	63.189204
4895	5812.186424	66.823451	9.040198	1.886734	62.036115
4897	5814.254232	66.785544	9.023656	1.887386	62.730855
