time (s)	det(V)
1347.059472	0.009948	
1347.061472	0.008023	
1347.063472	0.012996	
1347.065472	0.011982	
1347.069471	0.004344	
1347.071472	0.002334	
1347.075472	0.003881	
1347.077472	0.012924	
1347.079473	0.014156	
1347.081472	0.012461	
1347.083472	0.014004	
1347.085472	0.014966	
1347.089471	0.005533	
1347.093471	0.006015	
1347.095472	0.012817	
1347.097472	0.015230	
1347.099472	0.015453	
1347.101473	0.012874	
1347.103472	0.015326	
1347.105472	0.010699	
1347.109471	0.008911	
1347.113471	0.006300	
1347.115474	0.012122	
1347.117472	0.012338	
1347.119472	0.012654	
1347.121472	0.010702	
1347.123473	0.012327	
1347.125471	0.012960	
1347.129471	0.006109	
1347.131471	0.006227	
1347.135472	0.005356	
1347.137472	0.009059	
1347.139472	0.007313	
1347.141474	0.007268	
1347.143472	0.008049	
1347.145472	0.010717	
1347.149472	0.005199	
1347.151472	0.002264	
1347.155472	0.000458	
1347.157471	0.004800	
1347.159473	0.006319	
1347.161471	0.005775	
1347.163471	0.005691	
1347.165472	0.007225	
1347.169471	-0.004515	
1347.171472	-0.004503	
1347.175472	-0.007731	
1347.177472	0.000050	
1347.179472	0.000477	
1347.181472	-0.001461	
1347.183472	-0.004029	
1347.185474	-0.004630	
1347.189472	-0.012469	
1347.193471	-0.011660	
1347.195472	-0.010463	
1347.197472	-0.010823	
1347.199471	-0.011525	
1347.201472	-0.014924	
1347.203472	-0.015573	
1347.205472	-0.020259	
1347.209471	-0.026467	
1347.213472	-0.027509	
1347.215472	-0.028610	
1347.217472	-0.029195	
1347.219472	-0.033734	
1347.221472	-0.039652	
1347.223472	-0.039940	
1347.225471	-0.042041	
1347.229471	-0.053404	
1347.231472	-0.059573	
1347.235472	-0.064723	
1347.237472	-0.070722	
1347.239472	-0.074176	
1347.241472	-0.079655	
1347.243472	-0.085475	
1347.245472	-0.086536	
1347.249472	-0.098426	
1347.251472	-0.112445	
1347.255472	-0.121722	
1347.257472	-0.128607	
1347.259472	-0.138900	
1347.261472	-0.144324	
1347.263472	-0.153628	
1347.265472	-0.162725	
1347.267472	-0.178519	
1347.271472	-0.190011	
1347.275472	-0.208765	
1347.277472	-0.223560	
1347.279475	-0.236999	
1347.281473	-0.250932	
1347.283472	-0.265031	
1347.285472	-0.274807	
1347.287471	-0.299678	
1347.291471	-0.315427	
1347.295472	-0.345687	
1347.297472	-0.366509	
1347.299472	-0.385768	
1347.301475	-0.405141	
1347.303472	-0.424881	
1347.305472	-0.445016	
1347.307471	-0.467148	
1347.309476	-0.485865	
1347.313472	-0.508724	
1347.315472	-0.552078	
1347.319471	-0.597413	
1347.321472	-0.624276	
1347.323472	-0.653819	
1347.325473	-0.679519	
1347.327472	-0.707106	
1347.331472	-0.745373	
1347.335472	-0.807384	
1347.337472	-0.872822	
1347.339472	-0.908219	
1347.341472	-0.947197	
1347.343472	-0.985087	
1347.345473	-1.023557	
1347.349471	-1.068653	
1347.353471	-1.157630	
1347.355472	-1.247688	
1347.357471	-1.288148	
1347.359472	-1.335692	
1347.361472	-1.387964	
1347.363471	-1.439592	
1347.365472	-1.494282	
1347.367472	-1.557423	
1347.369471	-1.616995	
1347.371471	-1.648168	
1347.375472	-1.649643	
1347.377472	-1.649734	
1347.379471	-1.649728	
1347.381474	-1.649813	
1347.383472	-1.649937	
1347.385472	-1.650047	
1347.387471	-1.649964	
1347.389472	-1.650257	
1347.391472	-1.650249	
1347.395472	-1.650292	
1347.397471	-1.650464	
1347.399472	-1.650654	
1347.401471	-1.650658	
1347.403473	-1.650789	
1347.405474	-1.650855	
1347.407472	-1.650715	
1347.409472	-1.650907	
1347.413472	-1.650924	
1347.417472	-1.651049	
1347.419474	-1.650896	
1347.421472	-1.651068	
1347.423472	-1.650956	
1347.425472	-1.650919	
1347.427472	-1.650959	
1347.431471	-1.651094	
1347.433472	-1.650981	
1347.437472	-1.651137	
1347.439472	-1.650946	
1347.441472	-1.651062	
1347.443475	-1.650891	
1347.445472	-1.651023	
1347.447472	-1.650982	
1347.449473	-1.650948	
1347.451471	-1.650892	
1347.453472	-1.650963	
1347.457472	-1.651054	
1347.459472	-1.650995	
1347.461472	-1.650893	
1347.463472	-1.651015	
1347.465471	-1.650941	
1347.467472	-1.650953	
1347.469472	-1.650900	
1347.471472	-1.651013	
1347.473472	-1.650963	
1347.477472	-1.650970	
1347.479472	-1.650957	
1347.481472	-1.650924	
1347.483472	-1.650874	
1347.485471	-1.650993	
1347.487472	-1.650883	
1347.489471	-1.650711	
1347.491471	-1.650709	
1347.493472	-1.650618	
1347.497472	-1.650477	
1347.499472	-1.650253	
1347.501472	-1.650282	
1347.503472	-1.649963	
1347.505473	-1.649926	
1347.507471	-1.649733	
1347.509472	-1.649818	
1347.511472	-1.649522	
1347.515472	-1.649577	
1347.519472	-1.502363	
1347.521472	-1.277887	
1347.523471	-1.167071	
1347.525471	-1.054868	
1347.527472	-0.937196	
1347.529472	-0.819806	
1347.533471	-0.706798	
1347.535472	-0.470357	
1347.539472	-0.356731	
1347.541472	-0.104441	
1347.543472	0.018610	
1347.545471	0.140849	
1347.547472	0.268096	
1347.549472	0.380719	
1347.553471	0.492036	
1347.555471	0.726748	
1347.559472	0.853536	
1347.561471	1.101677	
1347.563472	1.218111	
1347.565471	1.330819	
1347.567472	1.447059	
1347.569472	1.562299	
1347.571472	1.608217	
1347.575472	1.609209	
1347.579472	1.609362	
1347.581472	1.609378	
1347.583472	1.609332	
1347.585472	1.609533	
1347.587471	1.609391	
1347.589473	1.609431	
1347.591471	1.609390	
1347.595472	1.609317	
1347.599472	1.609383	
1347.601473	1.609434	
1347.603472	1.609327	
1347.605472	1.609349	
1347.607472	1.609414	
1347.609472	1.609171	
1347.611472	1.609331	
1347.615472	1.609357	
1347.619472	1.609498	
1347.621471	1.609462	
1347.623472	1.609380	
1347.625471	1.609550	
1347.627472	1.609430	
1347.629472	1.609550	
1347.631472	1.609320	
1347.635472	1.609639	
1347.639472	1.609549	
1347.641472	1.609585	
1347.643472	1.609362	
1347.645473	1.609454	
1347.647472	1.609335	
1347.649473	1.609399	
1347.651471	1.609399	
1347.655471	1.609436	
1347.659472	1.609280	
1347.661472	1.609352	
1347.663472	1.609210	
1347.665474	1.609522	
1347.667474	1.609410	
1347.669472	1.609362	
1347.671472	1.609505	
1347.673475	1.609428	
1347.677471	1.609347	
1347.679472	1.609425	
1347.681480	1.609184	
1347.683472	1.609473	
1347.685472	1.609403	
1347.687472	1.609278	
1347.689471	1.609459	
1347.693471	1.609360	
1347.695472	1.609289	
1347.697472	1.609335	
1347.699472	1.609310	
1347.701472	1.609487	
1347.703472	1.609375	
1347.705472	1.609322	
1347.707472	1.609147	
1347.709471	1.609362	
1347.713471	1.609382	
1347.715471	1.605255	
1347.717472	1.566368	
1347.721472	1.512619	
1347.723471	1.413175	
1347.725472	1.364256	
1347.727471	1.312285	
1347.729472	1.268582	
1347.733471	1.222743	
1347.735472	1.128449	
1347.737472	1.086003	
1347.741473	1.042689	
1347.743472	0.969651	
1347.745472	0.937010	
1347.747472	0.898808	
1347.749472	0.863817	
1347.753471	0.831192	
1347.755472	0.755267	
1347.757472	0.732960	
1347.759472	0.700333	
1347.761472	0.681471	
1347.763472	0.656629	
1347.765472	0.628817	
1347.767472	0.604131	
1347.769472	0.582499	
1347.771472	0.556436	
1347.773472	0.532784	
1347.775472	0.509843	
1347.777473	0.493029	
1347.781472	0.472287	
1347.783472	0.442788	
1347.785472	0.427329	
1347.787472	0.409707	
1347.789472	0.393204	
1347.791472	0.381091	
1347.793472	0.369845	
1347.795471	0.350089	
1347.797472	0.338670	
1347.799472	0.323990	
1347.801473	0.313189	
1347.805472	0.296378	
1347.807472	0.283374	
1347.809472	0.271141	
1347.811472	0.261262	
1347.813471	0.251610	
1347.815472	0.240759	
1347.817472	0.223850	
1347.821472	0.216156	
1347.825472	0.198956	
1347.827471	0.185991	
1347.829474	0.183271	
1347.831472	0.171466	
1347.833472	0.165075	
1347.835472	0.159765	
1347.837472	0.144288	
1347.839471	0.137669	
1347.845475	0.125649	
1347.847472	0.122701	
1347.849472	0.116758	
1347.851471	0.109048	
1347.853472	0.106331	
1347.855471	0.095994	
1347.857471	0.088012	
1347.859471	0.081601	
1347.863471	0.079161	
1347.865472	0.070355	
1347.867472	0.073759	
1347.869473	0.069674	
1347.871471	0.062908	
1347.873472	0.059738	
1347.875471	0.058921	
1347.879471	0.055337	
1347.881472	0.046195	
1347.883472	0.042972	
1347.885472	0.043507	
1347.887472	0.043102	
1347.889472	0.039989	
1347.891472	0.037677	
1347.893472	0.034859	
1347.895472	0.036128	
1347.899472	0.038676	
1347.901472	0.026025	
1347.903471	0.021735	
1347.907472	0.018523	
1347.909472	0.024828	
1347.911472	0.025348	
1347.913472	0.024248	
1347.915472	0.022662	
1347.919471	0.023531	
1347.921472	0.009614	
1347.923472	0.013370	
1347.927472	0.012435	
1347.929472	0.018593	
1347.931472	0.018156	
1347.933473	0.015857	
1347.935471	0.017848	
1347.939471	0.013693	
1347.941472	0.008612	
1347.943472	0.006567	
1347.947472	0.010342	
1347.949473	0.013765	
1347.951471	0.013885	
1347.953473	0.009569	
1347.955472	0.008540	
1347.959471	0.011989	
1347.961471	0.001015	
1347.963473	0.006641	
1347.967471	0.004576	
1347.969472	0.007927	
1347.971472	0.006494	
1347.973472	0.002596	
1347.975472	0.005145	
1347.979471	0.007107	
1347.981471	-0.000187	
1347.983472	-0.000705	
1347.987473	-0.002498	
1347.989475	0.004287	
1347.991472	0.004489	
1347.993472	0.000052	
1347.995472	0.003120	
1347.999471	0.005079	
1348.001472	-0.000700	
1348.003473	-0.004441	
1348.007472	-0.008032	
1348.009472	-0.001403	
1348.011472	0.001863	
1348.013472	0.000249	
1348.015472	-0.000655	
1348.019471	-0.000004	
1348.021472	-0.008389	
1348.023472	-0.007155	
1348.027473	-0.008064	
1348.029472	0.001254	
1348.031471	0.001132	
1348.033472	-0.003853	
1348.035472	-0.002314	
1348.039472	-0.003308	
1348.041472	-0.007761	
1348.043472	-0.008250	
1348.047473	-0.005485	
1348.049472	0.000393	
1348.051472	0.003606	
1348.053472	-0.003105	
1348.055471	-0.002512	
1348.059471	0.000094	
1348.061471	-0.003972	
1348.063472	0.000274	
1348.067473	-0.005678	
1348.069472	0.002511	
1348.071471	0.000847	
1348.073471	-0.002175	
1348.075472	0.002293	
1348.079472	0.002392	
1348.081472	-0.002091	
1348.083472	-0.005046	
1348.087472	-0.002501	
1348.089471	-0.000287	
1348.091472	0.002774	
1348.093481	-0.001997	
1348.095472	0.003996	
1348.099471	0.004027	
1348.101471	-0.002651	
1348.103471	-0.005360	
1348.107472	-0.008720	
1348.109472	-0.001041	
1348.111472	0.000547	
1348.113472	0.002672	
1348.115472	-0.000098	
1348.119471	0.000531	
1348.121472	-0.010090	
1348.123472	-0.007997	
1348.127472	-0.008113	
1348.129472	-0.001248	
1348.131472	-0.002287	
1348.133472	-0.008864	
1348.135472	-0.006160	
1348.139471	-0.008138	
1348.141471	-0.014514	
1348.143472	-0.017122	
1348.147472	-0.014737	
1348.149472	-0.012920	
1348.151472	-0.009778	
1348.153472	-0.014031	
1348.155472	-0.016163	
1348.159471	-0.013182	
1348.161472	-0.023613	
1348.163472	-0.019590	
1348.167472	-0.021222	
1348.169472	-0.019860	
1348.171472	-0.019331	
1348.173472	-0.021566	
1348.175472	-0.022247	
1348.179471	-0.022594	
1348.181471	-0.029478	
1348.183472	-0.032339	
1348.187472	-0.034741	
1348.189472	-0.030738	
1348.191471	-0.030669	
1348.193472	-0.034934	
1348.195472	-0.033228	
1348.199471	-0.033078	
1348.201472	-0.044572	
1348.203472	-0.046651	
1348.207473	-0.051204	
1348.209471	-0.047967	
1348.211472	-0.047178	
1348.213471	-0.046700	
1348.215472	-0.050467	
1348.219471	-0.052585	
1348.221471	-0.064736	
1348.223472	-0.065995	
1348.227478	-0.070751	
1348.229471	-0.068089	
1348.231471	-0.070136	
1348.233472	-0.079940	
1348.235472	-0.079385	
1348.239471	-0.086516	
1348.241472	-0.101397	
1348.243474	-0.106643	
1348.247472	-0.107395	
1348.249472	-0.115800	
1348.251472	-0.114754	
1348.253473	-0.127268	
1348.255472	-0.134470	
1348.259471	-0.136667	
1348.261472	-0.155846	
1348.263472	-0.160811	
1348.267472	-0.171009	
1348.269473	-0.180841	
1348.271472	-0.190226	
1348.273472	-0.198752	
1348.275472	-0.207223	
1348.279472	-0.216241	
1348.281472	-0.242838	
1348.283472	-0.252337	
1348.287472	-0.264553	
1348.289472	-0.283850	
1348.291472	-0.293557	
1348.293472	-0.312881	
1348.295472	-0.319723	
1348.299471	-0.332651	
1348.301471	-0.368480	
1348.303473	-0.384098	
1348.307472	-0.403803	
1348.309472	-0.430116	
1348.311472	-0.441755	
1348.313472	-0.455776	
1348.315472	-0.476741	
1348.319472	-0.493051	
1348.321472	-0.542890	
1348.323472	-0.563153	
1348.325472	-0.585456	
1348.327472	-0.600605	
1348.329474	-0.623966	
1348.331473	-0.647128	
1348.333472	-0.677396	
1348.335472	-0.699516	
1348.337471	-0.729525	
1348.339472	-0.766342	
1348.341472	-0.792996	
1348.345472	-0.825827	
1348.347471	-0.882339	
1348.349472	-0.916581	
1348.351472	-0.951029	
1348.353472	-0.986942	
1348.355472	-1.029351	
1348.357472	-1.063721	
1348.359473	-1.108178	
1348.361472	-1.152326	
1348.365471	-1.189136	
1348.367471	-1.276675	
1348.369472	-1.318068	
1348.371472	-1.366863	
1348.373472	-1.414822	
1348.375472	-1.466952	
1348.377472	-1.518216	
1348.379472	-1.572056	
1348.383472	-1.630351	
1348.387472	-1.649619	
1348.389472	-1.649826	
1348.391472	-1.649811	
1348.393473	-1.649798	
1348.395471	-1.649979	
1348.397472	-1.650029	
1348.401471	-1.650103	
1348.405471	-1.650265	
1348.407473	-1.650355	
1348.409471	-1.650477	
1348.411471	-1.650733	
1348.413472	-1.650600	
1348.415474	-1.650689	
1348.417472	-1.650868	
1348.419471	-1.650798	
1348.421472	-1.650819	
1348.423472	-1.650928	
1348.427472	-1.650909	
1348.429472	-1.650961	
1348.431472	-1.651002	
1348.433472	-1.650928	
1348.435473	-1.651156	
1348.437471	-1.651077	
1348.439471	-1.650856	
1348.441473	-1.650993	
1348.443472	-1.650925	
1348.447471	-1.651147	
1348.449472	-1.651001	
1348.451472	-1.651059	
1348.453472	-1.650832	
1348.455472	-1.651060	
1348.457472	-1.651050	
1348.459473	-1.651028	
1348.461473	-1.650879	
1348.463473	-1.650944	
1348.469473	-1.651041	
1348.471474	-1.651061	
1348.473472	-1.650912	
1348.475472	-1.651124	
1348.477472	-1.650950	
1348.479472	-1.651237	
1348.483471	-1.650999	
1348.485472	-1.651058	
1348.489472	-1.651043	
1348.491472	-1.650928	
1348.493471	-1.651083	
1348.495471	-1.651106	
1348.497473	-1.650886	
1348.499476	-1.651069	
1348.501471	-1.650963	
1348.503471	-1.650852	
1348.505472	-1.650791	
1348.509472	-1.650745	
1348.511472	-1.650499	
1348.513472	-1.650497	
1348.515473	-1.650286	
1348.517472	-1.650306	
1348.519471	-1.650034	
1348.521472	-1.650051	
1348.523472	-1.649920	
1348.525473	-1.649784	
1348.527472	-1.649762	
1348.531471	-1.649594	
1348.533472	-1.478521	
1348.535473	-1.367611	
1348.537472	-1.255146	
1348.539472	-1.147315	
1348.541472	-1.029093	
1348.543472	-0.912446	
1348.545473	-0.798811	
1348.547472	-0.676670	
1348.549471	-0.558706	
1348.553472	-0.441640	
1348.555472	-0.199895	
1348.557472	-0.076869	
1348.559472	0.048924	
1348.561473	0.171882	
1348.563472	0.300248	
1348.565472	0.414850	
1348.567472	0.531476	
1348.569472	0.649670	
1348.571472	0.773123	
1348.573472	0.898034	
1348.577472	1.019043	
1348.579472	1.263672	
1348.581473	1.388815	
1348.583471	1.497733	
1348.585471	1.596737	
1348.587472	1.609292	
1348.591471	1.609259	
1348.593471	1.609368	
1348.597472	1.609288	
1348.599473	1.609266	
1348.601472	1.609540	
1348.603471	1.609376	
1348.605471	1.609314	
1348.607472	1.609401	
1348.609471	1.609271	
1348.613472	1.609476	
1348.617472	1.609294	
1348.619472	1.609528	
1348.621472	1.609339	
1348.623472	1.609392	
1348.625472	1.609357	
1348.627473	1.609274	
1348.629472	1.609366	
1348.633472	1.609376	
1348.637472	1.609313	
1348.639472	1.609435	
1348.641473	1.609236	
1348.643473	1.609252	
1348.645472	1.609386	
1348.647472	1.609419	
1348.649472	1.609279	
1348.651472	1.609325	
1348.655471	1.609309	
1348.657472	1.609330	
1348.659473	1.609387	
1348.661472	1.609397	
1348.663472	1.609314	
1348.665472	1.609448	
1348.667472	1.609424	
1348.671473	1.609501	
1348.673471	1.609191	
1348.675471	1.609169	
1348.677472	1.609456	
1348.679472	1.609461	
1348.681471	1.609200	
1348.683471	1.609467	
1348.685472	1.609314	
1348.687473	1.609356	
1348.689471	1.609334	
1348.691471	1.609513	
1348.693473	1.609421	
1348.695471	1.609281	
1348.697473	1.609417	
1348.701472	1.609419	
1348.703473	1.609542	
1348.705472	1.609235	
1348.707472	1.609404	
1348.709472	1.609195	
1348.711472	1.609516	
1348.713472	1.609294	
1348.717472	1.609324	
1348.721472	1.609333	
1348.723472	1.609290	
1348.725472	1.609480	
1348.727472	1.609255	
1348.729472	1.609342	
1348.731472	1.609145	
1348.733472	1.609259	
1348.737472	1.608203	
1348.741472	1.529439	
1348.743472	1.424070	
1348.745472	1.373104	
1348.747472	1.317632	
1348.749472	1.264852	
1348.751471	1.214777	
1348.753471	1.163337	
1348.755472	1.115666	
1348.759472	1.068284	
1348.761472	0.988619	
1348.763473	0.951772	
1348.765471	0.913062	
1348.767472	0.874203	
1348.769471	0.833904	
1348.771472	0.801884	
1348.775471	0.768838	
1348.777471	0.701946	
1348.779471	0.671381	
1348.781471	0.646489	
1348.783472	0.621506	
1348.785472	0.595154	
1348.787472	0.568027	
1348.789472	0.542840	
1348.791471	0.525327	
1348.795471	0.498633	
1348.797472	0.454463	
1348.799472	0.436304	
1348.803472	0.415876	
1348.805473	0.384999	
1348.807471	0.370537	
1348.809473	0.352961	
1348.811472	0.342404	
1348.815472	0.327840	
1348.817472	0.291390	
1348.819472	0.273095	
1348.821471	0.263481	
1348.823472	0.255892	
1348.825471	0.242728	
1348.827472	0.237520	
1348.829472	0.222554	
1348.831472	0.215416	
1348.833472	0.201342	
1348.835471	0.184506	
1348.837472	0.175011	
1348.839472	0.164780	
1348.843472	0.159586	
1348.845472	0.150067	
1348.847472	0.142688	
1348.849472	0.133811	
1348.851472	0.125686	
1348.853472	0.115896	
1348.855472	0.110540	
1348.857471	0.097973	
1348.859471	0.092707	
1348.861471	0.089972	
1348.863472	0.082362	
1348.867472	0.075844	
1348.869472	0.069162	
1348.871472	0.067285	
1348.873472	0.059002	
1348.875471	0.059064	
1348.877472	0.055829	
1348.879472	0.045048	
1348.883472	0.042481	
1348.887472	0.032396	
1348.889472	0.031119	
1348.891473	0.032322	
1348.893472	0.027135	
1348.895472	0.027573	
1348.897472	0.029028	
1348.899472	0.013859	
1348.903472	0.012682	
1348.907472	0.008784	
1348.909472	0.012528	
1348.911473	0.014598	
1348.913471	0.011769	
1348.915471	0.009917	
1348.917472	0.009377	
1348.919472	-0.004502	
1348.923473	0.001331	
1348.927472	-0.000479	
1348.929472	0.002641	
1348.931472	0.003750	
1348.933472	-0.000970	
1348.935471	0.001240	
1348.937472	-0.000833	
1348.939472	-0.008862	
1348.943471	-0.007366	
1348.947472	-0.007188	
1348.949471	-0.003270	
1348.951472	-0.000683	
1348.953473	-0.006886	
1348.955471	-0.005705	
1348.957471	-0.001796	
1348.961471	-0.011472	
1348.963472	-0.009321	
1348.967472	-0.012416	
1348.969472	-0.008656	
1348.971472	-0.006281	
1348.973472	-0.006034	
1348.975472	-0.006103	
1348.977472	-0.003572	
1348.981471	-0.012773	
1348.985471	-0.012810	
1348.987472	-0.009154	
1348.989471	-0.011831	
1348.991472	-0.006498	
1348.993471	-0.008196	
1348.995472	-0.006225	
1348.997472	-0.004488	
1349.001471	-0.011523	
1349.005471	-0.015855	
1349.007472	-0.009318	
1349.009471	-0.009635	
1349.011472	-0.004399	
1349.013471	-0.004701	
1349.015472	-0.007378	
1349.017472	-0.005917	
1349.021471	-0.014021	
1349.023472	-0.014617	
1349.027472	-0.015998	
1349.029471	-0.005563	
1349.031472	-0.003617	
1349.033472	-0.006816	
1349.035471	-0.009324	
1349.037471	-0.008184	
1349.041471	-0.012989	
1349.043472	-0.015666	
1349.047478	-0.006871	
1349.049472	-0.003548	
1349.051472	-0.001240	
1349.053472	-0.006580	
1349.055472	-0.004867	
1349.057472	-0.003932	
1349.061471	-0.011670	
1349.063471	-0.004239	
1349.067472	-0.008573	
1349.069471	-0.001885	
1349.071472	-0.001800	
1349.073471	-0.001772	
1349.075473	-0.000067	
1349.077472	0.005390	
1349.081471	-0.001163	
1349.083472	-0.003657	
1349.087472	-0.002055	
1349.089472	0.000785	
1349.091472	0.005615	
1349.093474	0.003134	
1349.095472	0.006620	
1349.097472	0.006953	
1349.101471	0.000538	
1349.103471	-0.002943	
1349.107472	0.001153	
1349.109472	0.005471	
1349.111472	0.009761	
1349.113472	0.008731	
1349.115472	0.009327	
1349.117472	0.011109	
1349.119471	-0.000978	
1349.121471	-0.001418	
1349.123473	-0.000079	
1349.125472	0.002121	
1349.129472	0.001619	
1349.131472	0.010804	
1349.133472	0.008913	
1349.135472	0.007904	
1349.137472	0.008492	
1349.139472	0.008437	
1349.143472	0.003905	
1349.145472	0.005676	
1349.149472	0.004403	
1349.151471	0.010153	
1349.153472	0.008991	
1349.155472	0.006014	
1349.157471	0.009716	
1349.159472	0.010961	
1349.163471	0.005535	
1349.165472	0.003433	
1349.169472	0.004876	
1349.171472	0.007323	
1349.173472	0.011724	
1349.175472	0.009342	
1349.177472	0.011690	
1349.179474	0.012943	
1349.183471	0.004561	
1349.185473	0.006287	
1349.189472	0.005389	
1349.191472	0.010903	
1349.193471	0.012062	
1349.195472	0.010688	
1349.197472	0.014836	
1349.199473	0.011112	
1349.203471	0.006530	
1349.205472	-0.000203	
1349.209472	0.003590	
1349.211471	0.011773	
1349.213472	0.013624	
1349.215472	0.010516	
1349.217472	0.012219	
1349.219472	0.009877	
1349.223471	0.001443	
1349.225472	0.003217	
1349.229472	0.004668	
1349.231472	0.009832	
1349.233472	0.007566	
1349.235471	0.006224	
1349.237472	0.005254	
1349.239472	0.006100	
1349.243471	-0.002475	
1349.247471	-0.001621	
1349.249474	0.000633	
1349.251472	0.000397	
1349.253472	-0.002092	
1349.255472	-0.005895	
1349.257472	-0.006926	
1349.259472	-0.005783	
1349.263471	-0.010165	
1349.265472	-0.016890	
1349.269474	-0.016896	
1349.271471	-0.019469	
1349.273471	-0.019620	
1349.275472	-0.024297	
1349.277472	-0.022552	
1349.279473	-0.024569	
1349.283471	-0.036271	
1349.287471	-0.042279	
1349.289474	-0.047763	
1349.291472	-0.047833	
1349.293472	-0.049802	
1349.295472	-0.054259	
1349.297471	-0.056196	
1349.299471	-0.061211	
1349.303471	-0.071123	
1349.305472	-0.086410	
1349.309473	-0.087812	
1349.311471	-0.091123	
1349.313472	-0.092075	
1349.315475	-0.103844	
1349.317471	-0.108087	
1349.319472	-0.116757	
1349.321472	-0.130269	
1349.325472	-0.133201	
1349.329472	-0.148450	
1349.331472	-0.155878	
1349.333472	-0.165378	
1349.335472	-0.176670	
1349.337472	-0.184153	
1349.339472	-0.192855	
1349.341472	-0.208265	
1349.345472	-0.215913	
1349.349472	-0.235845	
1349.351472	-0.253610	
1349.353472	-0.268250	
1349.355471	-0.283789	
1349.357471	-0.295912	
1349.359471	-0.307443	
1349.361472	-0.326029	
1349.365472	-0.340970	
1349.369473	-0.372471	
1349.371473	-0.405891	
1349.373472	-0.425522	
1349.375472	-0.447371	
1349.377472	-0.462281	
1349.379472	-0.480404	
1349.383471	-0.511837	
1349.385472	-0.562289	
1349.389472	-0.590584	
1349.391472	-0.638517	
1349.393472	-0.667231	
1349.395472	-0.699310	
1349.397472	-0.729526	
1349.399472	-0.764074	
1349.403471	-0.804397	
1349.405472	-0.883613	
1349.409472	-0.919958	
1349.411471	-0.995614	
1349.413472	-1.034510	
1349.415472	-1.084378	
1349.417472	-1.128854	
1349.419472	-1.177068	
1349.421471	-1.233145	
1349.423472	-1.279541	
1349.425472	-1.325888	
1349.429472	-1.377755	
1349.431472	-1.482430	
1349.433472	-1.539964	
1349.435472	-1.595481	
1349.437473	-1.643231	
1349.439471	-1.649575	
1349.441472	-1.649760	
1349.443472	-1.649722	
1349.445472	-1.649660	
1349.449472	-1.649942	
1349.451472	-1.650074	
1349.453473	-1.650041	
1349.455472	-1.650211	
1349.457473	-1.650261	
1349.459472	-1.650205	
1349.461472	-1.650433	
1349.463472	-1.650414	
1349.465472	-1.650460	
1349.469472	-1.650544	
1349.471472	-1.650758	
1349.473472	-1.650726	
1349.475472	-1.650721	
1349.477472	-1.650883	
1349.479474	-1.650870	
1349.481474	-1.650822	
1349.483471	-1.650898	
1349.487472	-1.651041	
1349.491472	-1.650940	
1349.493471	-1.650941	
1349.495472	-1.650924	
1349.497472	-1.651031	
1349.499472	-1.650942	
1349.501471	-1.650941	
1349.505471	-1.651161	
1349.509471	-1.651119	
1349.511472	-1.651117	
1349.513471	-1.650887	
1349.515472	-1.651059	
1349.517472	-1.650909	
