num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
769	917.825572	64.768794	-14.517103	0.287223	52.231569
771	919.891735	64.920477	-14.499114	0.287679	52.490054
773	921.957126	64.658642	-14.463412	0.285671	51.708592
775	924.023821	64.458976	-14.505541	0.283491	50.407618
777	926.090216	64.486625	-14.516049	0.279923	50.407680
779	928.157622	64.316985	-14.552576	0.276928	50.402577
781	930.225128	63.865657	-14.534565	0.272147	50.923894
783	932.293385	63.990961	-14.560077	0.271076	51.418629
785	934.360907	63.747469	-14.477281	0.266919	50.817693
787	936.429459	63.720854	-14.512909	0.263617	50.047842
789	938.498245	63.591126	-14.506506	0.261976	49.810136
791	940.566754	63.479833	-14.406350	0.258801	49.726662
793	942.635670	63.361476	-14.413984	0.253759	48.967692
795	944.704575	63.288548	-14.376720	0.251108	49.477275
797	946.774766	63.087381	-14.366258	0.249115	48.308547
799	948.844772	62.973052	-14.345530	0.246140	48.146644
801	950.914715	62.875175	-14.289903	0.243214	49.650117
805	955.057180	62.757095	-14.372704	0.239146	46.837668
807	957.127572	62.616975	-14.287058	0.235200	48.148170
809	959.197291	62.555504	-14.304202	0.231457	49.227197
811	961.267099	62.547713	-14.310292	0.226288	48.035797
815	965.405219	62.343826	-14.342798	0.221230	45.792906
817	967.474147	62.403204	-14.324767	0.216218	48.234421
819	969.542420	62.025027	-14.271790	0.211245	46.348220
821	971.610537	62.116920	-14.276139	0.209283	46.971959
823	973.678547	61.835720	-14.242204	0.203998	46.160561
827	977.812830	61.747603	-14.206671	0.201531	47.105007
829	979.879133	61.932392	-14.233001	0.201359	46.786078
831	981.944889	61.723035	-14.170161	0.199201	47.535720
833	984.011050	61.669300	-14.220341	0.197583	45.863545
835	986.077162	61.536325	-14.194482	0.195029	46.644053
839	990.211187	60.987301	-14.241995	0.186813	46.259821
841	992.278722	60.944802	-14.159905	0.184882	46.352533
843	994.346367	60.978296	-14.232412	0.182165	46.847656
845	996.414912	60.825778	-14.084844	0.177557	46.204926
847	998.482862	60.658547	-14.050964	0.175410	45.068961
849	1000.551589	60.839860	-14.056478	0.168764	45.103247
851	1002.620088	60.294535	-13.981760	0.168846	45.903112
855	1006.757972	60.137077	-13.939422	0.163916	45.766682
857	1008.828089	60.006751	-13.910240	0.160047	45.542926
859	1010.898398	60.082733	-13.875160	0.157671	44.965543
861	1012.968370	59.880039	-13.875935	0.156142	46.467259
863	1015.039237	59.699186	-13.817161	0.151495	44.801813
865	1017.109784	59.942258	-13.796487	0.151389	43.969522
867	1019.179641	59.799970	-13.792851	0.149215	44.109746
869	1021.249867	59.725723	-13.764892	0.142978	44.375358
873	1025.388270	59.512266	-13.719726	0.137055	45.337894
875	1027.456993	59.424614	-13.702925	0.131853	41.812816
877	1029.525602	59.460358	-13.668274	0.131012	42.167678
879	1031.593606	59.485981	-13.675015	0.128285	42.316424
881	1033.661683	59.251607	-13.618121	0.123873	41.620301
885	1037.795862	58.911832	-13.580174	0.118045	43.171875
887	1039.861681	59.061199	-13.551427	0.116049	43.318929
889	1041.928633	58.912306	-13.500437	0.116168	42.435431
891	1043.993889	58.775834	-13.492607	0.113661	42.136552
893	1046.060190	58.600271	-13.470558	0.111198	43.508280
897	1050.193598	58.317879	-13.494463	0.107129	42.636994
899	1052.260871	58.115999	-13.368497	0.101968	42.772808
901	1054.328859	58.299200	-13.358817	0.100197	41.639402
903	1056.396760	58.161680	-13.337668	0.097643	42.021906
905	1058.464498	57.853001	-13.261517	0.094088	41.410113
909	1062.601944	57.829254	-13.293160	0.089621	42.363113
911	1064.670968	57.306660	-13.159009	0.081817	42.481128
913	1066.739671	57.548427	-13.158914	0.083337	41.983654
915	1068.809575	57.333402	-13.071544	0.078090	42.261646
917	1070.879494	57.502790	-13.066467	0.078906	41.761613
921	1075.019815	57.434131	-13.053150	0.074928	41.414970
923	1077.089988	57.317761	-13.006406	0.071274	40.950320
925	1079.160098	57.370758	-12.963887	0.068270	40.327037
927	1081.229706	57.306188	-12.910107	0.065344	40.956514
929	1083.299103	57.146807	-12.908530	0.062967	41.157047
933	1087.436614	57.097029	-12.904192	0.056546	37.759045
935	1089.504871	57.184194	-12.825843	0.053587	38.961535
937	1091.572488	56.843437	-12.748897	0.050376	39.036941
939	1093.640241	56.543614	-12.714275	0.045172	39.273613
941	1095.707185	56.715085	-12.697679	0.043892	41.608762
945	1099.839822	56.593359	-12.663284	0.043405	40.351643
947	1101.906234	56.424949	-12.632781	0.041871	40.479621
949	1103.972634	56.428522	-12.620009	0.039820	39.631004
951	1106.038670	56.235608	-12.567136	0.038135	39.530333
953	1108.105180	55.819194	-12.558373	0.031065	39.108873
955	1110.172367	56.121410	-12.486761	0.033035	40.380648
957	1112.239763	55.845611	-12.427359	0.029513	37.484543
959	1114.306804	55.870981	-12.417129	0.027012	37.985630
961	1116.375656	55.769004	-12.367774	0.024069	38.703981
965	1120.511218	55.421772	-12.268883	0.016953	38.939457
967	1122.580107	55.344528	-12.250212	0.015794	39.378363
969	1124.648899	55.328114	-12.267818	0.014728	39.111360
971	1126.717814	55.492413	-12.174976	0.009446	38.924129
973	1128.787141	55.187413	-12.131983	0.007635	38.656760
975	1130.857381	55.048646	-12.126823	0.008198	37.551383
977	1132.927131	55.079647	-12.045551	0.004632	39.862126
979	1134.997829	55.128195	-12.018494	0.004594	38.168307
981	1137.067755	54.884868	-12.003639	-0.000505	37.612583
