num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
2995	4168.158863	79.749440	-0.519376	-1.557474	82.377592
2997	4170.226980	79.658419	-0.530271	-1.556668	81.121307
3001	4174.364302	79.539243	-0.566575	-1.556329	81.824579
3003	4176.433012	79.162830	-0.583926	-1.554032	78.226165
3005	4178.501906	78.920405	-0.614426	-1.554085	79.017320
3007	4180.570171	78.928207	-0.612124	-1.555149	80.551451
3011	4184.704514	78.996023	-0.696490	-1.556893	78.196816
3013	4186.769764	78.624820	-0.726399	-1.556527	78.405482
3015	4188.834852	78.587182	-0.753451	-1.562114	78.500413
3017	4190.899559	78.614390	-0.772465	-1.562434	79.114213
3019	4192.964670	78.435014	-0.778486	-1.564220	78.473880
3021	4195.031399	78.323318	-0.795350	-1.564519	76.069914
3023	4197.099326	78.176846	-0.802910	-1.564581	77.655067
3027	4201.237602	77.829000	-0.834487	-1.560404	77.364387
3029	4203.306939	77.883536	-0.852179	-1.559501	76.815458
3031	4205.375667	77.697414	-0.881658	-1.557828	74.932617
3033	4207.443687	77.341311	-0.903334	-1.559169	76.330951
3035	4209.510847	77.635597	-0.916900	-1.558285	77.525141
3039	4213.643945	77.415967	-0.952959	-1.558150	74.025195
3041	4215.710333	77.426268	-0.962374	-1.557974	75.205991
3043	4217.777123	76.995026	-0.988016	-1.555523	75.605560
3045	4219.844968	76.924822	-1.032726	-1.557601	75.822581
3047	4221.914385	76.859348	-1.032086	-1.557724	76.856963
3049	4223.984856	76.511718	-1.072835	-1.559370	75.902988
3051	4226.055287	76.514291	-1.110387	-1.563939	72.833661
3053	4228.125996	76.397210	-1.112775	-1.563411	76.410710
3055	4230.195871	76.416265	-1.137035	-1.563476	73.689103
3057	4232.265072	76.561258	-1.151753	-1.564533	73.851980
3061	4236.401608	76.415281	-1.172563	-1.560494	74.959476
3063	4238.469530	76.161864	-1.207013	-1.560303	75.883204
3065	4240.536979	75.675298	-1.245400	-1.561068	71.589160
3067	4242.604505	76.192972	-1.265310	-1.560747	72.202713
3069	4244.672210	75.999562	-1.282706	-1.557521	74.512739
3071	4246.740041	75.978521	-1.298475	-1.560125	73.915576
3073	4248.807841	75.585255	-1.316302	-1.559168	71.961370
3075	4250.876008	75.590706	-1.339487	-1.560140	72.701286
3077	4252.944083	75.603317	-1.351158	-1.559790	74.181883
3081	4257.079409	75.434387	-1.427486	-1.560996	70.650026
3083	4259.146499	75.226157	-1.434507	-1.558831	73.912403
3085	4261.213080	74.942085	-1.458348	-1.563052	72.952808
3087	4263.278509	74.931957	-1.489546	-1.563438	71.728012
3089	4265.343530	75.075908	-1.503901	-1.565946	71.544167
3091	4267.408893	74.602945	-1.536051	-1.564337	70.595052
3093	4269.474056	74.632581	-1.548146	-1.568735	69.658282
3097	4273.607175	74.436853	-1.550046	-1.564665	68.705858
3099	4275.675293	74.350953	-1.545201	-1.562800	70.611182
3101	4277.743811	73.984524	-1.583317	-1.565715	71.161855
3103	4279.812439	74.275805	-1.612747	-1.565975	69.427762
3105	4281.881110	73.957881	-1.627392	-1.566557	69.428492
3107	4283.949383	73.887488	-1.629400	-1.566643	69.915791
3109	4286.017162	73.992732	-1.649291	-1.564590	71.259847
3113	4290.150810	73.753105	-1.673043	-1.564480	67.919250
3115	4292.217504	73.734930	-1.688607	-1.563808	69.063749
3117	4294.284746	73.456741	-1.708441	-1.563357	67.733869
3119	4296.352273	73.329909	-1.721345	-1.563287	69.211915
3121	4298.421269	73.205859	-1.755198	-1.563941	69.418995
3123	4300.490874	73.061984	-1.772904	-1.566127	67.513580
3125	4302.561130	72.667477	-1.788450	-1.566382	67.710091
3129	4306.701031	72.611316	-1.831174	-1.568278	68.331815
3131	4308.770428	72.789391	-1.842571	-1.569337	66.935923
3133	4310.839570	72.677194	-1.865346	-1.569469	68.706873
3135	4312.908244	72.564872	-1.880265	-1.568928	67.618460
3137	4314.976390	72.546445	-1.893905	-1.568305	67.539733
3139	4317.044413	72.498411	-1.910550	-1.568440	67.141973
3141	4319.112276	72.479968	-1.929648	-1.569342	67.143675
3143	4321.179980	72.360618	-1.932359	-1.567737	66.757489
3147	4325.315306	72.148952	-1.970011	-1.567252	66.544432
3149	4327.382901	72.071033	-1.998857	-1.567904	66.306045
3151	4329.450175	72.030090	-2.028670	-1.568560	66.246961
3153	4331.516948	72.004985	-2.050601	-1.569300	67.309084
3155	4333.583299	71.740419	-2.061608	-1.568851	65.486443
3157	4335.649636	71.726723	-2.103700	-1.571091	64.356972
3159	4337.714987	71.573225	-2.110279	-1.570815	66.297830
3163	4341.845778	71.297320	-2.116847	-1.574063	65.392451
3165	4343.911665	71.237759	-2.165855	-1.575259	64.299883
3167	4345.977992	71.193929	-2.174407	-1.572012	65.785938
3169	4348.045197	71.017701	-2.178989	-1.571853	64.773603
3171	4350.113027	70.841476	-2.182319	-1.572013	65.213541
3173	4352.181730	70.715845	-2.181089	-1.574891	63.594624
3175	4354.249744	70.723780	-2.207593	-1.573659	62.184968
3177	4356.317989	70.617902	-2.218258	-1.570478	62.679178
3179	4358.385766	70.562733	-2.235009	-1.573300	63.972134
3183	4362.520416	70.438589	-2.262994	-1.571258	61.637846
3185	4364.587278	70.360279	-2.269645	-1.572545	62.235800
3187	4366.654280	70.052475	-2.277132	-1.571302	64.207135
3189	4368.721853	69.955332	-2.297555	-1.571587	63.248078
3193	4372.858864	69.729476	-2.358618	-1.575017	62.351710
3195	4374.928372	69.584748	-2.377171	-1.574281	60.346796
3197	4376.998288	69.453839	-2.383760	-1.574744	62.561946
3199	4379.068023	69.590160	-2.422776	-1.577061	60.721590
3201	4381.137671	69.318219	-2.433002	-1.577483	60.999405
3203	4383.206880	69.490197	-2.445023	-1.577685	61.287720
3207	4387.344144	69.346091	-2.467046	-1.578392	60.928609
3209	4389.412646	69.180760	-2.484337	-1.576976	59.754034
3211	4391.480844	69.196891	-2.504412	-1.576882	61.593493
3213	4393.548186	69.135257	-2.524494	-1.577785	61.216209
3215	4395.616077	69.077390	-2.545879	-1.577816	61.895047
3217	4397.683290	68.835076	-2.552812	-1.577581	60.378754
3219	4399.750796	68.925590	-2.584966	-1.577951	59.705888
3223	4403.884180	68.698268	-2.614074	-1.578639	59.969377
3225	4405.950596	68.496484	-2.629581	-1.580011	60.530011
3227	4408.016346	68.539619	-2.643151	-1.580314	60.267482
3229	4410.082111	68.422835	-2.669427	-1.582910	58.612962
3231	4412.147650	68.264217	-2.684629	-1.584087	59.692561
3233	4414.213337	68.161269	-2.697912	-1.584283	64.075606
3237	4418.345757	68.002184	-2.691915	-1.583685	59.407528
3239	4420.413200	67.843085	-2.703038	-1.582893	57.438844
3241	4422.480935	67.737587	-2.720873	-1.582374	57.862181
3243	4424.548871	67.570301	-2.734124	-1.583842	58.878072
3245	4426.616899	67.585036	-2.742584	-1.583570	58.973451
3247	4428.684795	67.435441	-2.742762	-1.583472	57.959170
3249	4430.752915	67.308394	-2.757825	-1.582347	58.567801
3253	4434.886978	67.162113	-2.779740	-1.581302	58.980936
3255	4436.954184	67.060843	-2.785043	-1.582016	56.946884
3257	4439.021709	67.007483	-2.806588	-1.581996	57.652416
3259	4441.089418	66.992875	-2.830438	-1.583519	56.968717
3261	4443.157692	66.768158	-2.837163	-1.583614	56.660410
3263	4445.226861	66.859832	-2.868371	-1.584222	55.538185
3265	4447.296080	66.561019	-2.888262	-1.586732	56.024363
3267	4449.365624	66.558585	-2.903225	-1.586194	57.223890
3271	4453.504248	66.451311	-2.926304	-1.588028	56.909586
3273	4455.573260	66.275484	-2.951228	-1.589291	55.693874
3275	4457.641984	66.276199	-2.967596	-1.589287	54.848451
3277	4459.710398	66.169368	-2.971758	-1.589293	54.629023
3279	4461.778114	66.130176	-2.999706	-1.588950	55.349631
3281	4463.846191	66.043925	-3.007600	-1.590331	54.056023
3285	4467.980929	66.113834	-3.025702	-1.589260	56.397814
3287	4470.047750	65.861338	-3.051326	-1.590149	56.180070
3289	4472.114347	65.784859	-3.066843	-1.590156	54.113001
3291	4474.181163	65.621446	-3.075850	-1.590817	52.772301
3293	4476.247234	65.396303	-3.103471	-1.593248	55.692061
3295	4478.313156	65.475971	-3.107904	-1.593547	55.423932
3297	4480.378698	65.433029	-3.118985	-1.593007	55.763866
3301	4484.510648	65.242461	-3.139921	-1.595018	52.971800
3303	4486.576946	65.178833	-3.159092	-1.596672	54.879827
3305	4488.643801	64.933649	-3.156403	-1.593773	53.247911
3307	4490.711335	64.800257	-3.163276	-1.593477	54.161013
3309	4492.779251	64.903201	-3.182932	-1.593607	52.780274
3311	4494.846705	64.772252	-3.190269	-1.592955	53.966304
3313	4496.914607	64.633351	-3.205090	-1.593135	53.278494
3317	4501.049866	64.507198	-3.222229	-1.594039	53.588473
3319	4503.117063	64.332077	-3.222827	-1.593533	52.982991
3321	4505.184370	64.218259	-3.231142	-1.593492	52.712423
3323	4507.251612	64.307558	-3.248826	-1.593598	53.157465
3325	4509.319366	64.179147	-3.267195	-1.594458	52.449722
3327	4511.387508	64.056468	-3.285734	-1.596212	51.621104
3329	4513.455997	64.009169	-3.299067	-1.597477	52.254791
3331	4515.525191	63.828689	-3.323047	-1.597078	49.379047
3335	4519.663922	63.595090	-3.333136	-1.599258	51.899691
3337	4521.732911	63.440764	-3.354903	-1.600124	50.914904
3339	4523.801421	63.598083	-3.373005	-1.600416	51.279190
3341	4525.870174	63.583960	-3.389142	-1.600452	50.679674
3343	4527.938521	63.472616	-3.403360	-1.601097	50.712936
3345	4530.006382	63.455363	-3.425368	-1.601207	49.563286
3349	4534.141675	63.209877	-3.419675	-1.601643	51.100867
3351	4536.208775	63.193069	-3.447725	-1.601457	50.930674
3353	4538.275904	63.010549	-3.471473	-1.603067	50.201494
3355	4540.342296	62.953895	-3.479534	-1.603119	50.795855
3357	4542.408573	62.739461	-3.498492	-1.604313	47.895085
3359	4544.474689	62.866412	-3.504314	-1.604574	50.013193
3361	4546.540373	62.708601	-3.517998	-1.605199	49.783668
3365	4550.672404	62.477976	-3.524533	-1.607142	49.238753
3367	4552.738839	62.434381	-3.539531	-1.606988	50.618396
3369	4554.805610	62.423571	-3.552098	-1.605648	49.397430
3371	4556.872710	62.231321	-3.554594	-1.607258	49.437785
3373	4558.940113	62.223585	-3.574172	-1.605831	49.346724
3375	4561.007810	62.105341	-3.571723	-1.605571	49.067345
3377	4563.075921	62.022833	-3.577134	-1.606389	49.109557
3379	4565.143204	61.909941	-3.594453	-1.605856	46.980684
3381	4567.210647	61.821541	-3.606553	-1.605591	48.756174
3383	4569.278075	61.858453	-3.624092	-1.606959	47.150258
3385	4571.345080	61.661480	-3.623016	-1.606175	48.157715
3387	4573.412549	61.728012	-3.646250	-1.606449	49.005356
3391	4577.548081	61.307250	-3.661741	-1.607086	49.168609
3393	4579.616554	61.358732	-3.689219	-1.607994	48.274850
3395	4581.685793	61.050070	-3.699534	-1.609595	47.941648
3397	4583.754366	61.135826	-3.707917	-1.609841	47.622413
3399	4585.823485	60.781512	-3.733977	-1.612203	47.874626
3401	4587.892736	60.910272	-3.736303	-1.612566	46.615938
3403	4589.961342	60.784670	-3.766775	-1.612807	47.319597
3407	4594.098331	60.746560	-3.773816	-1.613799	47.058666
3409	4596.166484	60.938393	-3.807148	-1.613363	45.655601
3411	4598.234190	60.816591	-3.818326	-1.614169	46.149357
3413	4600.301642	60.675412	-3.831616	-1.613912	48.267835
3415	4602.369005	60.584532	-3.847216	-1.614973	46.780757
3417	4604.435636	60.584046	-3.863851	-1.615876	46.432810
3421	4608.568562	60.314384	-3.873246	-1.616044	45.651157
3423	4610.634891	60.187873	-3.898912	-1.617695	45.659600
3425	4612.700851	60.184249	-3.901697	-1.617980	45.518851
3427	4614.766800	60.101538	-3.912617	-1.618639	46.370569
3429	4616.832641	59.977544	-3.915987	-1.619035	45.677153
3431	4618.899221	59.874956	-3.923433	-1.620187	46.489268
3435	4623.032775	59.676926	-3.926977	-1.619840	45.890490
3437	4625.099605	59.529761	-3.922306	-1.619373	46.192538
3439	4627.167129	59.616368	-3.933559	-1.619382	45.339158
3441	4629.234924	59.441022	-3.941076	-1.619021	45.832713
3443	4631.302167	59.370062	-3.944932	-1.618999	45.378276
3445	4633.369734	59.251448	-3.956573	-1.619452	44.833404
3447	4635.437203	59.249369	-3.979508	-1.619521	43.806544
3449	4637.504719	59.060959	-3.973366	-1.619612	45.101994
3451	4639.571811	59.173778	-3.994169	-1.619272	44.354098
3453	4641.639642	58.970978	-4.001391	-1.620288	43.356166
3455	4643.707317	58.864106	-4.018546	-1.620720	43.225773
3457	4645.775374	58.700240	-4.033735	-1.622419	44.304914
3459	4647.844242	58.798925	-4.051469	-1.622399	43.792021
3463	4651.981774	58.666307	-4.085644	-1.624517	45.136585
3465	4654.050545	58.306919	-4.091404	-1.625623	42.839559
